Datetime,Open,High,Low,Close,Adj Close,Volume
2022-02-02 10:43:00-05:00,118.08000183105469,118.08000183105469,117.7699966430664,117.77999877929688,117.77999877929688,0
2022-02-02 10:44:00-05:00,117.76000213623047,117.87999725341797,117.76000213623047,117.77999877929688,117.77999877929688,0
2022-02-02 10:45:00-05:00,117.7699966430664,117.7699966430664,117.70999908447266,117.70999908447266,117.70999908447266,0
2022-02-02 10:46:00-05:00,117.66999816894531,117.69000244140625,117.5999984741211,117.63999938964844,117.63999938964844,0
2022-02-02 10:47:00-05:00,117.62000274658203,118.18000030517578,117.62000274658203,118.18000030517578,118.18000030517578,0
2022-02-02 10:48:00-05:00,118.25,118.25,117.91999816894531,117.91999816894531,117.91999816894531,0
2022-02-02 10:49:00-05:00,118.05999755859375,118.05999755859375,117.62999725341797,117.68000030517578,117.68000030517578,0
2022-02-02 10:50:00-05:00,117.62000274658203,117.62000274658203,117.37000274658203,117.37000274658203,117.37000274658203,0
2022-02-02 10:51:00-05:00,117.61000061035156,117.61000061035156,117.4800033569336,117.4800033569336,117.4800033569336,0
2022-02-02 10:52:00-05:00,117.66999816894531,117.80999755859375,117.52999877929688,117.80000305175781,117.80000305175781,0
2022-02-02 10:53:00-05:00,117.91000366210938,118.0999984741211,117.91000366210938,118.0999984741211,118.0999984741211,0
2022-02-02 10:54:00-05:00,118.29000091552734,118.29000091552734,117.94999694824219,117.94999694824219,117.94999694824219,0
2022-02-02 10:55:00-05:00,118.0199966430664,118.0199966430664,117.94999694824219,117.94999694824219,117.94999694824219,0
2022-02-02 10:56:00-05:00,118.02999877929688,118.3499984741211,118.0199966430664,118.02999877929688,118.02999877929688,0
2022-02-02 10:57:00-05:00,118.06999969482422,118.13999938964844,118.06999969482422,118.13999938964844,118.13999938964844,0
2022-02-02 10:58:00-05:00,118.0999984741211,118.13999938964844,117.79000091552734,118.13999938964844,118.13999938964844,0
2022-02-02 10:59:00-05:00,118.1500015258789,118.18000030517578,117.9800033569336,117.9800033569336,117.9800033569336,0
2022-02-02 11:00:00-05:00,117.76000213623047,118.18000030517578,117.76000213623047,118.18000030517578,118.18000030517578,0
2022-02-02 11:01:00-05:00,118.44000244140625,118.56999969482422,118.44000244140625,118.44999694824219,118.44999694824219,0
2022-02-02 11:02:00-05:00,118.37000274658203,118.43000030517578,118.33000183105469,118.43000030517578,118.43000030517578,0
2022-02-02 11:03:00-05:00,118.52999877929688,118.87999725341797,118.41999816894531,118.41999816894531,118.41999816894531,0
2022-02-02 11:04:00-05:00,118.5,118.79000091552734,118.5,118.79000091552734,118.79000091552734,0
2022-02-02 11:05:00-05:00,118.76000213623047,119.0,118.76000213623047,119.0,119.0,0
2022-02-02 11:06:00-05:00,118.44999694824219,118.58999633789062,118.44000244140625,118.58999633789062,118.58999633789062,0
2022-02-02 11:07:00-05:00,118.54000091552734,119.06999969482422,118.54000091552734,119.05000305175781,119.05000305175781,0
2022-02-02 11:08:00-05:00,119.11000061035156,119.11000061035156,118.83000183105469,118.83000183105469,118.83000183105469,0
2022-02-02 11:09:00-05:00,118.81999969482422,119.2300033569336,118.81999969482422,119.12000274658203,119.12000274658203,0
2022-02-02 11:10:00-05:00,119.16999816894531,119.16999816894531,119.05000305175781,119.11000061035156,119.11000061035156,0
2022-02-02 11:11:00-05:00,119.05000305175781,119.54000091552734,119.05000305175781,119.4000015258789,119.4000015258789,0
2022-02-02 11:12:00-05:00,119.45999908447266,119.58000183105469,119.16999816894531,119.16999816894531,119.16999816894531,0
2022-02-02 11:13:00-05:00,119.04000091552734,119.68000030517578,119.04000091552734,119.68000030517578,119.68000030517578,0
2022-02-02 11:14:00-05:00,119.66000366210938,119.66000366210938,119.47000122070312,119.48999786376953,119.48999786376953,0
2022-02-02 11:15:00-05:00,119.69999694824219,119.94000244140625,119.5199966430664,119.94000244140625,119.94000244140625,0
2022-02-02 11:16:00-05:00,119.91000366210938,119.91000366210938,119.62999725341797,119.62999725341797,119.62999725341797,0
2022-02-02 11:17:00-05:00,119.58999633789062,119.58999633789062,119.18000030517578,119.18000030517578,119.18000030517578,0
2022-02-02 11:18:00-05:00,119.26000213623047,119.37000274658203,119.22000122070312,119.22000122070312,119.22000122070312,0
2022-02-02 11:19:00-05:00,119.45999908447266,119.55999755859375,119.4000015258789,119.4000015258789,119.4000015258789,0
2022-02-02 11:20:00-05:00,119.55000305175781,119.55000305175781,118.80999755859375,118.80999755859375,118.80999755859375,0
2022-02-02 11:21:00-05:00,118.95999908447266,119.20999908447266,118.95999908447266,119.20999908447266,119.20999908447266,0
2022-02-02 11:22:00-05:00,119.19999694824219,119.37000274658203,119.16000366210938,119.37000274658203,119.37000274658203,0
2022-02-02 11:23:00-05:00,119.37999725341797,119.37999725341797,119.33000183105469,119.33000183105469,119.33000183105469,0
2022-02-02 11:24:00-05:00,119.33000183105469,119.33000183105469,118.94999694824219,119.13999938964844,119.13999938964844,0
2022-02-02 11:25:00-05:00,119.19000244140625,119.19000244140625,119.05999755859375,119.05999755859375,119.05999755859375,0
2022-02-02 11:26:00-05:00,118.94000244140625,119.11000061035156,118.91999816894531,119.11000061035156,119.11000061035156,0
2022-02-02 11:27:00-05:00,119.08999633789062,119.0999984741211,118.7699966430664,118.7699966430664,118.7699966430664,0
2022-02-02 11:28:00-05:00,118.80000305175781,118.88999938964844,118.80000305175781,118.88999938964844,118.88999938964844,0
2022-02-02 11:29:00-05:00,119.1500015258789,119.26000213623047,119.12999725341797,119.16999816894531,119.16999816894531,0
2022-02-02 11:30:00-05:00,119.30999755859375,119.31999969482422,119.13999938964844,119.29000091552734,119.29000091552734,0
2022-02-02 11:31:00-05:00,119.62000274658203,119.72000122070312,119.36000061035156,119.62000274658203,119.62000274658203,0
2022-02-02 11:32:00-05:00,119.52999877929688,119.52999877929688,119.26000213623047,119.26000213623047,119.26000213623047,0
2022-02-02 11:33:00-05:00,119.33000183105469,119.33000183105469,118.86000061035156,118.86000061035156,118.86000061035156,0
2022-02-02 11:34:00-05:00,118.88999938964844,118.91999816894531,118.73999786376953,118.73999786376953,118.73999786376953,0
2022-02-02 11:35:00-05:00,118.77999877929688,118.97000122070312,118.77999877929688,118.80000305175781,118.80000305175781,0
2022-02-02 11:36:00-05:00,118.66999816894531,119.05000305175781,118.66999816894531,119.05000305175781,119.05000305175781,0
2022-02-02 11:37:00-05:00,119.02999877929688,119.02999877929688,118.81999969482422,118.81999969482422,118.81999969482422,0
2022-02-02 11:38:00-05:00,118.73999786376953,119.31999969482422,118.73999786376953,119.31999969482422,119.31999969482422,0
2022-02-02 11:39:00-05:00,119.62999725341797,119.68000030517578,119.5999984741211,119.68000030517578,119.68000030517578,0
2022-02-02 11:40:00-05:00,119.62000274658203,119.62000274658203,119.11000061035156,119.11000061035156,119.11000061035156,0
2022-02-02 11:41:00-05:00,119.1500015258789,119.1500015258789,118.8499984741211,118.8499984741211,118.8499984741211,0
2022-02-02 11:42:00-05:00,118.7300033569336,118.93000030517578,118.7300033569336,118.93000030517578,118.93000030517578,0
2022-02-02 11:43:00-05:00,118.94000244140625,118.94000244140625,118.87999725341797,118.91000366210938,118.91000366210938,0
2022-02-02 11:44:00-05:00,118.83000183105469,118.83000183105469,118.5,118.5,118.5,0
2022-02-02 11:45:00-05:00,118.55999755859375,118.93000030517578,118.55999755859375,118.72000122070312,118.72000122070312,0
2022-02-02 11:46:00-05:00,118.77999877929688,118.77999877929688,118.48999786376953,118.48999786376953,118.48999786376953,0
2022-02-02 11:47:00-05:00,118.38999938964844,118.38999938964844,117.95999908447266,117.95999908447266,117.95999908447266,0
2022-02-02 11:48:00-05:00,117.9800033569336,118.12000274658203,117.9800033569336,118.12000274658203,118.12000274658203,0
2022-02-02 11:49:00-05:00,118.08999633789062,118.19000244140625,118.08999633789062,118.19000244140625,118.19000244140625,0
2022-02-02 11:50:00-05:00,118.48999786376953,118.48999786376953,118.19999694824219,118.19999694824219,118.19999694824219,0
2022-02-02 11:51:00-05:00,118.30999755859375,118.31999969482422,118.29000091552734,118.29000091552734,118.29000091552734,0
2022-02-02 11:52:00-05:00,118.19999694824219,118.29000091552734,118.05999755859375,118.08000183105469,118.08000183105469,0
2022-02-02 11:53:00-05:00,118.16000366210938,118.16000366210938,118.08999633789062,118.08999633789062,118.08999633789062,0
2022-02-02 11:54:00-05:00,118.20999908447266,118.20999908447266,118.05000305175781,118.19000244140625,118.19000244140625,0
2022-02-02 11:55:00-05:00,118.11000061035156,118.22000122070312,118.05999755859375,118.05999755859375,118.05999755859375,0
2022-02-02 11:56:00-05:00,118.20999908447266,118.2699966430664,118.12999725341797,118.2699966430664,118.2699966430664,0
2022-02-02 11:57:00-05:00,118.29000091552734,118.29000091552734,118.08999633789062,118.16000366210938,118.16000366210938,0
2022-02-02 11:58:00-05:00,118.08000183105469,118.08000183105469,117.97000122070312,118.05999755859375,118.05999755859375,0
2022-02-02 11:59:00-05:00,118.05000305175781,118.05000305175781,118.02999877929688,118.02999877929688,118.02999877929688,0
2022-02-02 12:00:00-05:00,118.02999877929688,118.02999877929688,117.97000122070312,117.97000122070312,117.97000122070312,0
2022-02-02 12:01:00-05:00,117.91999816894531,118.16000366210938,117.91999816894531,118.13999938964844,118.13999938964844,0
2022-02-02 12:02:00-05:00,118.16999816894531,118.16999816894531,118.0199966430664,118.06999969482422,118.06999969482422,0
2022-02-02 12:03:00-05:00,118.0199966430664,118.0199966430664,117.93000030517578,117.93000030517578,117.93000030517578,0
2022-02-02 12:04:00-05:00,117.9800033569336,118.04000091552734,117.9800033569336,118.0199966430664,118.0199966430664,0
2022-02-02 12:05:00-05:00,118.05000305175781,118.05000305175781,117.88999938964844,117.9000015258789,117.9000015258789,0
2022-02-02 12:06:00-05:00,117.8499984741211,117.94999694824219,117.75,117.75,117.75,0
2022-02-02 12:07:00-05:00,117.76000213623047,117.79000091552734,117.76000213623047,117.76000213623047,117.76000213623047,0
2022-02-02 12:08:00-05:00,117.76000213623047,117.76000213623047,117.22000122070312,117.22000122070312,117.22000122070312,0
2022-02-02 12:09:00-05:00,117.29000091552734,117.29000091552734,117.2300033569336,117.2699966430664,117.2699966430664,0
2022-02-02 12:10:00-05:00,117.30000305175781,117.30000305175781,117.23999786376953,117.23999786376953,117.23999786376953,0
2022-02-02 12:11:00-05:00,117.41999816894531,117.54000091552734,117.38999938964844,117.54000091552734,117.54000091552734,0
2022-02-02 12:12:00-05:00,117.31999969482422,117.31999969482422,117.1500015258789,117.1500015258789,117.1500015258789,0
2022-02-02 12:13:00-05:00,117.12000274658203,117.16000366210938,117.02999877929688,117.04000091552734,117.04000091552734,0
2022-02-02 12:14:00-05:00,117.0,117.02999877929688,117.0,117.02999877929688,117.02999877929688,0
2022-02-02 12:15:00-05:00,117.02999877929688,117.08000183105469,117.0199966430664,117.08000183105469,117.08000183105469,0
2022-02-02 12:16:00-05:00,117.22000122070312,117.22000122070312,117.12999725341797,117.12999725341797,117.12999725341797,0
2022-02-02 12:17:00-05:00,116.91000366210938,117.05000305175781,116.70999908447266,117.05000305175781,117.05000305175781,0
2022-02-02 12:18:00-05:00,117.3499984741211,117.63999938964844,117.3499984741211,117.55000305175781,117.55000305175781,0
2022-02-02 12:19:00-05:00,117.52999877929688,117.83000183105469,117.52999877929688,117.83000183105469,117.83000183105469,0
2022-02-02 12:20:00-05:00,117.83000183105469,117.83000183105469,117.6500015258789,117.6500015258789,117.6500015258789,0
2022-02-02 12:21:00-05:00,117.70999908447266,117.75,117.70999908447266,117.70999908447266,117.70999908447266,0
2022-02-02 12:22:00-05:00,117.72000122070312,117.72000122070312,117.56999969482422,117.63999938964844,117.63999938964844,0
2022-02-02 12:23:00-05:00,117.5999984741211,117.7300033569336,117.5999984741211,117.7300033569336,117.7300033569336,0
2022-02-02 12:24:00-05:00,117.7300033569336,117.83999633789062,117.7300033569336,117.83999633789062,117.83999633789062,0
2022-02-02 12:25:00-05:00,117.88999938964844,117.88999938964844,117.55999755859375,117.55999755859375,117.55999755859375,0
2022-02-02 12:26:00-05:00,117.72000122070312,117.72000122070312,117.63999938964844,117.66000366210938,117.66000366210938,0
2022-02-02 12:27:00-05:00,117.66999816894531,117.72000122070312,117.62999725341797,117.72000122070312,117.72000122070312,0
2022-02-02 12:28:00-05:00,117.73999786376953,117.73999786376953,117.69000244140625,117.72000122070312,117.72000122070312,0
2022-02-02 12:29:00-05:00,117.62999725341797,117.7300033569336,117.62999725341797,117.7300033569336,117.7300033569336,0
2022-02-02 12:30:00-05:00,117.68000030517578,117.75,117.68000030517578,117.72000122070312,117.72000122070312,0
2022-02-02 12:31:00-05:00,117.88999938964844,117.88999938964844,117.66000366210938,117.66000366210938,117.66000366210938,0
2022-02-02 12:32:00-05:00,117.63999938964844,117.72000122070312,117.63999938964844,117.68000030517578,117.68000030517578,0
2022-02-02 12:33:00-05:00,117.68000030517578,117.68000030517578,117.61000061035156,117.62999725341797,117.62999725341797,0
2022-02-02 12:34:00-05:00,117.56999969482422,117.62999725341797,117.38999938964844,117.61000061035156,117.61000061035156,0
2022-02-02 12:35:00-05:00,117.30999755859375,117.30999755859375,117.19000244140625,117.2699966430664,117.2699966430664,0
2022-02-02 12:36:00-05:00,117.27999877929688,117.43000030517578,117.27999877929688,117.43000030517578,117.43000030517578,0
2022-02-02 12:37:00-05:00,117.43000030517578,117.51000213623047,117.41999816894531,117.51000213623047,117.51000213623047,0
2022-02-02 12:38:00-05:00,117.4800033569336,117.4800033569336,117.2699966430664,117.2699966430664,117.2699966430664,0
2022-02-02 12:39:00-05:00,117.26000213623047,117.26000213623047,117.16000366210938,117.16000366210938,117.16000366210938,0
2022-02-02 12:40:00-05:00,117.16000366210938,117.18000030517578,117.1500015258789,117.18000030517578,117.18000030517578,0
2022-02-02 12:41:00-05:00,117.25,117.33000183105469,117.25,117.33000183105469,117.33000183105469,0
2022-02-02 12:42:00-05:00,117.33000183105469,117.33000183105469,117.30000305175781,117.30000305175781,117.30000305175781,0
2022-02-02 12:43:00-05:00,117.29000091552734,117.36000061035156,117.29000091552734,117.36000061035156,117.36000061035156,0
2022-02-02 12:44:00-05:00,117.33999633789062,117.33999633789062,117.16999816894531,117.16999816894531,117.16999816894531,0
2022-02-02 12:45:00-05:00,117.11000061035156,117.11000061035156,116.66999816894531,116.66999816894531,116.66999816894531,0
2022-02-02 12:46:00-05:00,116.66999816894531,116.66999816894531,116.41999816894531,116.41999816894531,116.41999816894531,0
2022-02-02 12:47:00-05:00,116.37999725341797,116.4800033569336,116.37000274658203,116.4800033569336,116.4800033569336,0
2022-02-02 12:48:00-05:00,116.44000244140625,116.4800033569336,116.41000366210938,116.4800033569336,116.4800033569336,0
2022-02-02 12:49:00-05:00,116.41000366210938,116.43000030517578,116.29000091552734,116.43000030517578,116.43000030517578,0
2022-02-02 12:50:00-05:00,116.48999786376953,116.61000061035156,116.48999786376953,116.61000061035156,116.61000061035156,0
2022-02-02 12:51:00-05:00,116.55999755859375,116.62000274658203,116.52999877929688,116.62000274658203,116.62000274658203,0
2022-02-02 12:52:00-05:00,116.70999908447266,116.70999908447266,116.66000366210938,116.66000366210938,116.66000366210938,0
2022-02-02 12:53:00-05:00,116.69000244140625,116.69000244140625,116.4000015258789,116.4000015258789,116.4000015258789,0
2022-02-02 12:54:00-05:00,116.51000213623047,116.61000061035156,116.41999816894531,116.41999816894531,116.41999816894531,0
2022-02-02 12:55:00-05:00,116.5,116.5,116.44999694824219,116.47000122070312,116.47000122070312,0
2022-02-02 12:56:00-05:00,116.55000305175781,116.56999969482422,116.55000305175781,116.55999755859375,116.55999755859375,0
2022-02-02 12:57:00-05:00,116.52999877929688,116.52999877929688,116.2300033569336,116.2300033569336,116.2300033569336,0
